heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,102,0,1,0,2,2850
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,52,0,0,8,0,580
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,109,0,4,0,0,19472
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,59,3,1,0,0,546
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,57,4,1,0,0,1245
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,135,0,2,0,1,9034
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,53,1,1,0,0,308
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,71,2,2,0,0,1250
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,140,0,0,0,4,6718
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,69,1,1,0,0,582
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,101,0,4,0,0,10560
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,55,2,2,0,0,655
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,45,6,1,0,0,574
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,71,1,1,0,0,900
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,107,0,2,0,1,11214
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,75,1,1,0,0,832
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,67,0,2,0,0,668
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,96,0,2,0,1,6607
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,121,0,2,0,1,8539
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,44,0,0,6,0,798
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,55,3,1,0,0,537
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,50,0,0,5,0,465
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,49,6,1,0,0,716
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,186,0,1,0,2,12103
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,69,3,2,0,0,1511
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,65,1,2,0,0,723
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,61,1,1,0,0,512
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,240,0,1,0,2,23014
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,87,1,1,1,1,1921
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,53,3,1,0,0,919
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,53,4,2,0,0,1123
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,57,5,1,0,0,1064
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,53,2,2,0,0,600
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,55,2,1,0,0,767
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,55,5,1,0,0,658
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,65,1,2,0,0,618
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,186,0,1,0,1,10789
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,51,4,1,1,0,1068
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,52,0,0,5,0,504
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,65,3,1,0,0,977
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,51,4,0,1,0,769
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,56,0,0,5,0,534
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,89,0,2,0,0,6122
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,47,5,1,0,0,430
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,61,5,1,0,0,557
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,49,2,1,0,0,533
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,63,2,1,0,0,783
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,85,0,1,0,1,1375
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,71,1,1,0,0,512
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,74,0,0,2,1,428
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,90,0,2,0,1,1182
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,71,1,1,0,0,719
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,103,0,1,0,1,7952
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,67,2,2,0,0,785
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,72,0,1,1,1,865
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,63,8,1,0,0,706
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,63,3,1,0,0,625
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,51,5,0,0,0,713
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,122,0,1,0,1,6356
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,48,0,0,5,1,330
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,64,0,0,3,0,580
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,53,2,2,0,0,922
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,105,0,1,0,1,4088
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,158,0,1,0,2,9549
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,49,4,1,0,0,397
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,125,0,2,1,1,16615
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,53,4,2,0,0,533
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,96,0,1,1,1,1328
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,63,3,1,0,0,411
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,59,3,1,0,0,458
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,67,2,1,0,0,495
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,55,4,1,0,0,666
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,65,1,1,0,0,777
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,95,0,1,1,1,1420
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,81,0,2,0,0,806
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,72,0,0,3,1,773
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,125,1,1,0,0,3317
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,49,3,2,0,0,394
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,82,0,2,1,1,1676
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,50,1,0,6,0,360
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,62,0,1,1,1,703
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,49,2,1,0,0,349
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,59,2,2,0,0,558
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,54,0,0,4,1,429
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,61,4,1,0,0,658
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,61,5,1,0,0,1364
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,55,2,1,0,0,480
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,88,0,0,2,2,1334
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,97,0,2,2,1,2121
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,99,0,1,0,1,7837
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,70,0,0,1,1,743
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,107,0,1,0,0,4977
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,77,0,2,1,0,1392
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,55,5,1,0,0,692
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,50,0,0,5,1,409
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,48,0,0,6,0,488
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,57,3,2,0,0,682
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,47,3,1,0,0,392
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,black,46,0,0,3,0,321
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,51,2,3,1,0,623
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,59,2,1,0,0,633
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,91,0,3,0,0,2337
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,47,3,2,0,0,718
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,53,1,1,0,0,515
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,67,1,2,0,0,1202
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,draw,61,0,2,0,1,935
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,57,4,1,0,0,589
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,63,1,1,0,0,828
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,57,5,0,0,0,383
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,63,1,1,0,0,783
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,draw,73,0,1,0,1,573
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,69,1,1,0,0,583
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,draw,77,0,1,1,0,570
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,63,2,1,0,0,564
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,59,4,1,0,0,725
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,45,6,1,0,0,746
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,47,5,2,1,0,988
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,black,46,0,0,5,0,1042
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,73,2,1,0,0,1372
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,51,4,1,0,0,779
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,81,1,3,0,0,2720
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,black,52,0,0,5,0,514
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,45,4,2,1,0,491
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,51,5,2,0,0,341
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,59,3,2,0,0,1119
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,65,2,2,0,0,663
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,65,3,2,0,0,873
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,black,52,0,0,7,0,554
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,57,2,1,0,0,475
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,59,4,0,0,0,657
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,53,4,1,0,0,687
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,61,2,2,0,0,692
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,77,1,2,0,0,741
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,73,1,1,0,0,581
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,63,0,1,0,0,617
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,black,60,0,0,4,0,376
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,49,4,1,0,0,530
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,69,1,2,0,0,1728
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,draw,72,0,2,0,1,844
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,63,0,1,0,0,724
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,75,3,2,1,0,709
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,45,5,1,0,0,549
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,55,3,1,0,0,892
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,79,2,2,0,0,2763
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,65,3,0,0,0,408
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,59,0,2,0,0,539
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,draw,84,1,1,1,1,1017
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,59,1,1,0,0,368
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,draw,59,0,1,0,1,1351
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,59,3,1,0,0,752
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,51,6,1,0,0,667
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,draw,77,1,1,0,1,624
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,63,2,1,0,0,812
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,53,4,2,0,0,785
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,59,3,2,1,0,1729
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,41,1,2,0,0,526
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,draw,108,0,1,1,1,3419
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,draw,108,0,1,1,1,6918
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,49,4,1,0,0,735
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,49,3,1,0,0,994
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,55,3,1,0,0,1642
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,63,1,0,0,0,1056
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,49,3,1,0,0,453
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,45,3,2,0,0,456
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,57,4,0,0,0,357
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,77,0,2,0,0,505
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,black,54,0,0,6,0,499
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,97,1,2,0,0,4564
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,57,4,1,0,0,475
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,83,1,3,1,0,3586
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,black,58,0,0,3,0,512
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,67,2,1,0,0,364
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,57,2,1,0,0,460
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,73,0,1,0,0,622
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,black,56,0,0,5,0,442
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,55,2,1,0,0,546
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,black,52,1,0,5,0,942
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,53,1,2,0,0,881
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,51,5,2,0,0,1326
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,53,4,0,0,0,549
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,45,4,1,0,0,763
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,63,0,2,0,0,1551
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,57,4,1,0,0,506
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,53,3,1,0,0,775
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,47,3,1,0,0,587
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,51,5,3,0,0,555
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,59,4,1,0,0,558
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,draw,88,1,1,1,1,1196
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,59,3,1,0,0,919
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,47,5,1,0,0,526
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,draw,82,0,2,1,1,2039
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,draw,139,0,2,0,1,14072
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,61,3,2,0,0,1089
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,87,1,1,0,0,4661
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,draw,89,0,1,0,1,820
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,61,1,1,0,0,842
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,63,1,1,0,0,878
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,73,1,1,0,0,617
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,109,0,2,0,1,8641
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,81,1,1,1,1,1294
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,61,3,2,0,0,1421
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,192,0,1,0,2,13039
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,76,0,1,0,1,1090
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,50,0,0,4,0,555
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,67,2,1,0,0,969
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,81,1,1,0,1,2607
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,125,0,3,0,0,10414
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,85,0,4,0,0,8049
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,210,0,0,0,3,40864
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,164,0,1,0,2,15459
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,75,1,1,0,0,1101
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,51,3,1,0,0,505
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,48,0,0,6,0,441
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,111,1,1,0,2,3851
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,63,3,2,0,0,693
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,46,0,0,4,1,420
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,107,1,1,1,1,4560
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,54,0,0,5,1,1233
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,47,3,1,0,0,657
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,52,1,0,4,0,679
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,56,0,0,4,0,579
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,70,0,0,2,0,1258
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,98,0,1,0,2,6258
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,107,0,2,0,1,8487
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,92,1,1,1,1,1122
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,119,0,2,0,1,12399
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,47,7,1,2,0,639
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,218,0,1,0,2,13258
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,49,3,2,1,0,628
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,65,0,1,1,1,1041
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,143,0,5,0,0,21558
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,79,0,2,0,0,3356
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,50,0,0,4,0,467
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,97,1,1,1,1,2266
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,80,1,1,1,1,3797
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,52,1,0,6,0,524
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,51,6,1,0,0,533
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,51,3,1,0,0,886
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,56,0,0,5,0,449
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,55,3,1,0,0,385
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,115,1,2,0,0,11881
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,57,5,2,0,0,613
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,77,2,2,0,0,1436
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,131,0,1,0,1,11255
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,87,1,1,1,1,1726
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,66,0,0,3,0,581
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,58,0,0,4,0,794
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,131,0,2,0,1,28345
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,51,4,1,0,0,517
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,51,2,1,0,0,597
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,61,1,1,0,0,759
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,75,2,2,0,0,1366
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,53,3,1,0,0,581
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,82,0,1,0,1,2030
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,46,0,0,9,0,454
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,80,0,0,2,1,1525
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,132,0,1,0,1,14354
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,85,2,1,0,0,3060
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,94,0,2,1,0,4853
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,67,1,2,0,0,1285
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,57,2,1,0,0,797
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,57,3,1,0,0,741
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,42,0,0,8,0,278
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,52,0,0,5,1,659
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,143,1,3,0,0,15471
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,252,0,1,0,2,56905
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,63,2,1,0,0,768
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,70,0,0,1,1,892
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,77,3,1,0,0,815
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,98,1,1,1,1,1888
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,73,0,1,1,1,404
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,122,0,1,0,2,6267
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,51,3,1,0,0,568
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,49,6,0,0,0,469
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,57,4,1,0,0,629
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,132,0,2,0,2,8999
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,57,5,1,0,0,847
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,49,5,1,0,0,914
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,113,0,2,0,1,7253
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,62,0,0,4,0,1050
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,93,0,1,0,1,6375
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,58,0,0,2,1,395
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,61,1,1,0,0,553
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,57,4,1,0,0,921
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,61,4,0,0,0,1140
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,57,3,2,0,0,1102
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,66,0,0,3,1,884
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,55,3,2,0,0,780
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,59,4,0,0,0,635
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,54,0,0,4,0,491
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,43,4,0,0,0,521
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,47,6,0,0,0,749
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,63,0,1,0,1,787
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,94,0,1,1,0,1216
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,60,0,0,3,0,626
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,60,0,0,3,1,554
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,136,0,0,1,2,5138
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,draw,76,0,2,1,1,1942
