heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,draw,160,0,1,0,3,230446
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,draw,114,0,1,0,3,160527
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,52,0,0,2,2,3448
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,50,0,0,4,1,4337
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,draw,131,0,2,0,1,36111
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,draw,133,0,3,0,1,97818
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,68,0,0,2,2,4562
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,draw,96,0,1,0,3,116590
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,80,0,0,1,1,26274
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,60,0,0,2,1,9618
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,white,73,3,0,0,0,29591
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,72,0,0,2,1,6227
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,50,0,0,4,2,3809
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,44,0,0,5,1,3043
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,98,0,0,0,2,49087
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,56,0,0,4,0,3373
heuristicClusters,9,heuristicCountPieces,9,mandatory,draw,91,1,1,0,1,20504
heuristicClusters,9,heuristicCountPieces,9,mandatory,white,51,5,0,0,0,7971
heuristicClusters,9,heuristicCountPieces,9,mandatory,draw,107,0,1,0,1,73536
heuristicClusters,9,heuristicCountPieces,9,mandatory,white,51,6,1,0,0,11354
heuristicClusters,9,heuristicCountPieces,9,mandatory,white,47,9,0,0,0,5342
heuristicClusters,9,heuristicCountPieces,9,mandatory,white,69,3,0,0,0,17605
heuristicClusters,9,heuristicCountPieces,9,mandatory,black,58,0,0,4,1,12797
heuristicClusters,9,heuristicCountPieces,9,mandatory,draw,169,0,3,0,1,209723
heuristicClusters,9,heuristicCountPieces,9,mandatory,draw,70,1,1,0,1,14614
heuristicClusters,9,heuristicCountPieces,9,mandatory,draw,152,0,1,1,1,546703
heuristicClusters,9,heuristicCountPieces,9,mandatory,black,72,0,0,5,1,7549
heuristicClusters,9,heuristicCountPieces,9,mandatory,white,51,7,1,1,0,6523
heuristicClusters,9,heuristicCountPieces,9,mandatory,black,60,0,0,3,1,11985
heuristicClusters,9,heuristicCountPieces,9,mandatory,black,52,0,0,5,1,9913
heuristicClusters,9,heuristicCountPieces,9,mandatory,white,59,4,0,0,0,7437
heuristicClusters,9,heuristicCountPieces,9,mandatory,white,93,2,2,0,0,72839
heuristicClusters,9,heuristicCountPieces,9,mandatory,black,68,0,0,1,1,10118
heuristicClusters,9,heuristicCountPieces,9,mandatory,draw,154,0,3,0,2,285549
heuristicClusters,9,heuristicCountPieces,9,mandatory,black,60,0,0,4,1,10731
heuristicClusters,9,heuristicCountPieces,9,mandatory,black,62,0,0,2,1,21936
heuristicClusters,9,heuristicCountPieces,9,mandatory,black,60,0,0,6,0,6933
heuristicClusters,9,heuristicCountPieces,9,mandatory,black,68,0,0,7,0,8100
heuristicClusters,9,heuristicCountPieces,9,mandatory,white,79,0,2,0,0,76915
heuristicClusters,9,heuristicCountPieces,9,mandatory,draw,90,0,1,1,1,21900
heuristicClusters,9,heuristicCountPieces,9,mandatory,white,59,5,0,0,0,14574
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,white,55,3,1,0,0,10713
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,white,49,6,1,0,0,10857
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,black,60,0,0,4,0,4439
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,white,55,5,1,0,0,8534
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,draw,103,1,1,0,1,90029
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,white,77,1,1,0,0,9404
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,black,68,0,0,5,1,8161
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,white,59,5,1,0,0,4957
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,white,51,4,2,0,0,9981
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,white,59,3,1,0,0,8191
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,white,71,6,1,1,0,9892
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,white,63,1,1,0,0,6046
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,black,54,0,0,7,0,6589
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,white,119,1,3,0,0,179251
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,white,65,3,0,0,0,8704
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,white,83,1,1,0,0,10560
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,white,119,2,3,0,0,66670
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,white,65,2,0,0,0,11478
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,black,60,0,0,4,2,9712
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,black,56,0,0,3,1,6598
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,white,59,4,1,0,0,15742
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,white,69,4,1,0,0,11161
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,draw,154,0,1,1,2,75683
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,black,72,0,0,3,1,5296
heuristicClusters,9,heuristicCountPieces,9,bestMandatory,draw,106,0,1,0,1,56274
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,white,59,1,1,0,0,9456
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,white,67,3,1,0,0,13343
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,white,155,0,1,0,0,198491
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,black,64,0,0,5,1,14824
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,black,56,0,0,5,1,12004
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,black,54,0,0,5,1,9815
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,black,58,0,0,5,1,8306
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,black,82,0,0,2,1,9495
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,draw,119,0,2,0,1,70947
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,white,55,4,1,0,0,11359
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,black,60,0,0,4,1,9119
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,draw,71,1,1,0,1,11952
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,black,64,0,0,4,0,9032
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,black,76,0,0,3,2,10842
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,white,93,0,1,0,0,51414
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,black,70,0,0,3,2,11284
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,black,58,1,0,5,0,6192
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,draw,186,0,1,0,2,387845
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,black,58,0,0,3,1,13152
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,draw,93,0,1,0,1,17346
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,black,46,1,0,4,1,6066
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,draw,178,1,1,0,1,233033
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,black,78,0,0,3,1,10704
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,black,54,0,0,2,2,11859
heuristicClusters,9,heuristicCountPiecesWeighted,9,mandatory,draw,71,1,0,0,2,30915
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,black,62,0,0,4,0,9876
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,white,63,3,0,0,0,11830
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,draw,95,0,1,0,1,26642
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,black,64,0,0,4,1,7347
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,black,52,0,0,2,1,6175
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,white,69,1,1,0,0,16542
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,white,143,1,3,0,0,197892
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,draw,100,0,1,0,2,101757
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,draw,168,0,1,1,1,438498
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,draw,70,0,1,1,0,5919
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,black,56,0,0,4,2,7098
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,black,64,0,0,3,2,8603
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,black,66,0,0,3,1,20538
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,black,78,0,0,2,1,11393
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,black,54,0,0,4,2,10733
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,white,71,3,1,0,0,10000
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,draw,108,0,1,0,2,78725
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,black,60,0,0,4,0,15871
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,black,62,0,0,3,1,21316
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,black,62,0,0,2,2,9604
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,draw,98,0,1,0,2,180546
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,white,59,4,1,0,0,31511
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,white,63,1,1,0,0,16064
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,white,107,2,3,0,0,37715
heuristicClusters,9,heuristicCountPiecesWeighted,9,bestMandatory,white,65,0,2,0,0,9518
heuristicClusters,9,heuristicWeighDistance,9,mandatory,black,62,0,0,4,1,19732
heuristicClusters,9,heuristicWeighDistance,9,mandatory,black,56,0,0,4,3,14040
heuristicClusters,9,heuristicWeighDistance,9,mandatory,black,52,0,0,3,2,18679
heuristicClusters,9,heuristicWeighDistance,9,mandatory,white,57,5,1,1,0,12803
heuristicClusters,9,heuristicWeighDistance,9,mandatory,black,60,0,0,5,2,15511
heuristicClusters,9,heuristicWeighDistance,9,mandatory,white,85,1,1,0,0,43215
heuristicClusters,9,heuristicWeighDistance,9,mandatory,black,56,0,0,4,1,12249
heuristicClusters,9,heuristicWeighDistance,9,mandatory,black,74,0,0,1,1,21014
heuristicClusters,9,heuristicWeighDistance,9,mandatory,black,60,0,0,6,1,9400
heuristicClusters,9,heuristicWeighDistance,9,mandatory,draw,95,0,1,0,1,38148
heuristicClusters,9,heuristicWeighDistance,9,mandatory,draw,119,2,1,1,1,50769
heuristicClusters,9,heuristicWeighDistance,9,mandatory,draw,137,0,3,0,1,186619
heuristicClusters,9,heuristicWeighDistance,9,mandatory,black,72,0,0,3,1,12048
heuristicClusters,9,heuristicWeighDistance,9,mandatory,black,62,0,0,4,1,12640
heuristicClusters,9,heuristicWeighDistance,9,mandatory,black,54,0,0,4,1,24699
heuristicClusters,9,heuristicWeighDistance,9,mandatory,black,58,0,0,5,0,16518
heuristicClusters,9,heuristicWeighDistance,9,mandatory,white,57,4,0,0,0,10893
heuristicClusters,9,heuristicWeighDistance,9,mandatory,black,66,0,0,3,2,12707
heuristicClusters,9,heuristicWeighDistance,9,mandatory,black,60,0,0,5,1,18164
heuristicClusters,9,heuristicWeighDistance,9,mandatory,black,58,0,0,3,2,17111
heuristicClusters,9,heuristicWeighDistance,9,mandatory,draw,89,1,1,0,1,24248
heuristicClusters,9,heuristicWeighDistance,9,mandatory,white,57,6,0,0,0,9374
heuristicClusters,9,heuristicWeighDistance,9,mandatory,black,56,0,0,5,1,14268
heuristicClusters,9,heuristicWeighDistance,9,mandatory,black,50,0,0,4,1,6562
heuristicClusters,9,heuristicWeighDistance,9,mandatory,black,48,0,0,4,1,9162
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,black,78,0,0,1,1,54780
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,white,55,5,1,0,0,6209
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,draw,118,0,1,0,1,46066
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,black,64,0,0,2,1,8319
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,black,66,0,0,5,1,12154
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,black,66,0,0,2,2,17077
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,black,60,0,0,4,2,7554
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,black,72,0,0,2,1,16540
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,white,65,2,1,0,0,17187
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,draw,70,0,1,0,1,22159
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,black,58,0,0,5,1,10553
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,black,56,0,0,5,1,13111
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,black,60,0,0,3,2,26027
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,black,48,0,0,5,1,9637
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,black,54,0,0,2,1,10621
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,draw,98,0,1,0,1,61439
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,black,68,0,0,4,1,18470
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,black,54,0,0,6,1,5822
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,black,78,0,0,1,2,18346
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,black,56,0,0,4,2,15376
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,black,58,0,0,2,1,15751
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,black,54,0,0,4,1,15385
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,draw,121,0,3,1,1,173940
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,black,64,0,0,3,1,11219
heuristicClusters,9,heuristicWeighDistance,9,bestMandatory,black,74,0,0,3,0,11933
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,white,49,2,2,0,0,3597
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,white,63,5,1,0,0,5888
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,white,59,3,1,0,0,5393
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,white,67,3,1,0,0,7490
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,white,75,2,3,0,0,34823
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,black,56,1,0,3,1,3261
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,white,71,1,4,0,0,132348
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,white,63,4,0,0,0,4883
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,draw,92,0,1,0,2,12399
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,white,65,1,1,0,0,4439
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,draw,77,0,1,1,1,10395
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,draw,112,0,2,0,1,38217
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,white,55,3,1,0,0,2056
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,draw,67,0,2,1,1,11620
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,white,49,5,0,0,0,4495
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,white,59,4,0,0,0,4606
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,white,75,1,1,0,0,7972
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,white,51,4,2,0,0,10490
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,white,65,2,2,0,0,6100
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,draw,73,0,1,0,1,4399
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,white,53,3,1,0,0,4802
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,draw,203,0,1,0,3,413926
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,white,49,4,1,0,0,5795
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,white,55,4,2,0,0,6129
heuristicWeighDistance,9,heuristicCountPieces,9,mandatory,draw,117,1,1,1,1,28828
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,white,61,3,2,0,0,24484
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,draw,139,0,3,0,1,190108
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,white,71,1,1,0,0,7210
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,white,59,1,1,0,0,3177
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,white,49,2,1,0,0,7656
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,white,55,5,3,0,0,3152
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,white,89,1,0,0,0,4620
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,draw,104,0,1,1,1,23460
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,white,49,5,2,1,0,4458
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,white,77,1,2,1,0,26086
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,black,52,0,0,2,1,3050
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,white,59,4,0,0,0,5342
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,draw,73,0,1,0,1,4960
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,draw,136,0,1,1,1,58534
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,white,59,2,0,0,0,4739
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,white,67,3,1,0,0,6069
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,white,47,4,1,0,0,4846
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,white,47,3,1,0,0,6916
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,white,55,2,1,0,0,5104
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,black,58,0,0,4,0,11913
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,white,53,5,1,0,0,11906
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,white,57,2,2,0,0,4467
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,black,164,0,0,1,3,189033
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,white,73,2,1,0,0,5379
heuristicWeighDistance,9,heuristicCountPieces,9,bestMandatory,draw,178,0,1,0,3,104807
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,white,77,0,2,0,0,11615
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,white,53,7,1,1,0,4697
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,draw,70,0,1,0,1,8543
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,white,69,3,1,0,0,5474
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,white,53,5,0,0,0,3983
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,white,67,3,1,0,0,6175
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,white,65,3,2,0,0,5743
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,white,75,6,1,1,0,4016
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,white,75,1,2,0,0,5018
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,white,65,2,0,0,0,3949
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,draw,75,0,1,1,1,8390
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,white,61,1,1,0,0,10064
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,black,58,0,0,1,1,6582
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,white,71,1,1,0,0,26042
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,black,48,0,0,7,0,3226
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,draw,162,0,1,0,3,167560
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,white,51,3,1,0,0,4289
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,white,53,4,0,0,0,3920
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,white,55,4,0,0,0,4233
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,white,53,4,0,0,0,4607
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,black,62,0,0,5,0,2583
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,white,73,1,1,0,0,3731
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,black,60,0,0,3,0,4801
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,draw,94,0,1,1,0,23906
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,mandatory,draw,81,0,1,0,1,7394
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,white,67,3,2,0,0,16998
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,draw,87,0,2,0,1,49100
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,black,60,0,0,4,0,4356
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,white,59,2,1,0,0,3978
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,draw,111,0,3,0,1,122735
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,white,59,4,1,0,0,6033
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,black,46,1,0,7,0,2939
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,white,63,1,1,0,0,5719
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,draw,170,0,1,0,1,160863
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,black,54,1,0,3,1,6340
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,white,59,5,0,0,0,5732
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,draw,87,0,1,0,1,8226
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,white,61,4,0,0,0,4959
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,white,67,3,1,0,0,9155
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,white,57,3,2,0,0,4645
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,white,57,5,1,0,0,2924
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,white,59,2,1,0,0,4292
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,black,98,0,0,1,3,66448
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,white,47,5,1,0,0,3763
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,white,47,4,1,0,0,3837
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,draw,79,1,1,0,1,12744
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,white,75,1,3,0,0,40757
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,draw,90,0,1,1,1,27406
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,white,117,0,4,0,0,361039
heuristicWeighDistance,9,heuristicCountPiecesWeighted,9,bestMandatory,white,65,4,1,0,0,4548
heuristicWeighDistance,9,heuristicClusters,9,mandatory,white,67,5,2,0,0,23942
heuristicWeighDistance,9,heuristicClusters,9,mandatory,draw,192,0,1,2,1,141097
heuristicWeighDistance,9,heuristicClusters,9,mandatory,draw,118,0,1,0,3,152156
heuristicWeighDistance,9,heuristicClusters,9,mandatory,draw,124,0,3,0,1,586134
heuristicWeighDistance,9,heuristicClusters,9,mandatory,white,51,6,1,0,0,6229
heuristicWeighDistance,9,heuristicClusters,9,mandatory,black,78,0,0,4,1,11678
heuristicWeighDistance,9,heuristicClusters,9,mandatory,white,59,5,1,0,0,12985
heuristicWeighDistance,9,heuristicClusters,9,mandatory,draw,146,0,1,0,2,166677
heuristicWeighDistance,9,heuristicClusters,9,mandatory,white,67,4,1,0,0,16135
heuristicWeighDistance,9,heuristicClusters,9,mandatory,black,78,0,0,3,1,10486
heuristicWeighDistance,9,heuristicClusters,9,mandatory,white,59,5,0,0,0,13850
heuristicWeighDistance,9,heuristicClusters,9,mandatory,white,63,3,1,0,0,10360
heuristicWeighDistance,9,heuristicClusters,9,mandatory,white,49,1,1,0,0,8951
heuristicWeighDistance,9,heuristicClusters,9,mandatory,white,61,5,0,0,0,10176
heuristicWeighDistance,9,heuristicClusters,9,mandatory,draw,143,0,3,0,1,201993
heuristicWeighDistance,9,heuristicClusters,9,mandatory,draw,146,1,1,0,1,80005
heuristicWeighDistance,9,heuristicClusters,9,mandatory,white,67,3,1,0,0,19061
heuristicWeighDistance,9,heuristicClusters,9,mandatory,draw,73,0,1,1,1,26416
heuristicWeighDistance,9,heuristicClusters,9,mandatory,draw,65,0,1,1,0,15580
heuristicWeighDistance,9,heuristicClusters,9,mandatory,white,57,3,1,0,0,10054
heuristicWeighDistance,9,heuristicClusters,9,mandatory,draw,136,0,3,0,1,622762
heuristicWeighDistance,9,heuristicClusters,9,mandatory,white,67,2,0,0,0,27733
heuristicWeighDistance,9,heuristicClusters,9,mandatory,white,65,4,1,0,0,22943
heuristicWeighDistance,9,heuristicClusters,9,mandatory,white,55,3,0,0,0,10930
heuristicWeighDistance,9,heuristicClusters,9,mandatory,white,69,2,1,0,0,20905
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,draw,61,0,1,0,1,11656
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,55,5,2,0,0,8611
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,59,3,1,0,0,25786
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,51,7,0,0,0,10790
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,draw,111,0,1,1,1,56637
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,63,0,2,0,0,9737
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,61,3,2,0,0,7132
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,79,0,1,0,0,12094
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,81,0,2,0,0,24336
