heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,black,60,0,0,3,0,2796
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,draw,114,1,1,0,1,15329
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,draw,122,0,1,0,3,19167
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,white,57,4,1,0,0,4126
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,white,63,4,0,1,0,2151
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,white,79,3,1,0,0,4083
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,white,49,4,1,0,0,3241
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,white,47,5,0,0,0,928
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,68,0,0,3,1,2522
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,76,0,0,5,3,4894
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,white,59,5,0,0,0,1801
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,62,0,0,4,0,1318
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,58,1,0,4,1,1721
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,50,1,0,4,0,1421
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,white,69,2,0,0,0,971
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,72,0,0,2,1,1754
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,68,0,0,1,1,1634
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,70,0,0,1,1,2218
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,76,0,0,0,1,1716
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,54,0,0,4,2,1088
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,white,59,4,1,0,0,1725
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,58,0,0,3,0,924
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,82,0,0,1,1,1418
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,draw,107,0,1,0,1,4313
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,56,0,0,5,0,1323
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,draw,94,1,1,0,1,5028
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,68,0,0,2,1,1296
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,72,0,0,1,1,1587
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,56,0,0,4,1,1114
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,74,0,0,1,4,19278
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,white,67,4,0,0,0,1746
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,72,0,0,2,1,1530
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,116,1,0,0,1,19417
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,white,61,3,0,0,0,1430
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,white,55,4,0,0,0,1483
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,white,73,2,1,0,0,1531
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,draw,86,0,1,0,1,932
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,68,0,0,4,1,1381
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,58,0,0,6,0,712
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,black,70,0,0,2,1,1435
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,draw,96,0,1,1,2,9237
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,mandatory,draw,85,0,2,0,1,2508
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,64,0,0,2,0,2141
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,white,63,3,1,0,0,972
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,70,0,0,1,1,1548
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,84,0,0,2,0,4219
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,148,0,0,0,2,26904
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,70,0,0,3,1,1516
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,56,0,0,5,1,1053
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,62,0,0,5,0,1764
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,64,0,0,1,2,2771
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,56,0,0,2,1,1498
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,66,0,0,1,1,1835
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,draw,113,0,2,0,1,26944
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,white,61,0,1,0,0,1303
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,64,0,0,3,1,1474
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,60,0,0,0,1,1782
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,68,1,0,6,0,1301
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,66,0,0,2,1,1608
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,white,55,5,0,0,0,1052
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,60,0,0,0,2,3236
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,94,0,0,0,2,14751
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,draw,49,0,1,1,1,719
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,66,0,0,2,1,1469
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,draw,81,0,1,1,1,4838
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,62,0,0,3,1,1751
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,52,0,0,3,2,1793
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,draw,70,0,1,1,1,1105
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,64,0,0,1,0,937
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,54,1,0,5,1,1619
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,46,0,0,2,1,1671
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,56,0,0,3,0,2083
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,white,77,2,0,0,0,1058
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,68,0,0,2,1,1467
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,94,0,0,1,2,14068
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,52,0,0,1,1,1617
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,64,0,0,2,1,2065
heuristicClusters,8,heuristicCountPieces,8,mandatory,draw,91,0,1,0,1,4553
heuristicClusters,8,heuristicCountPieces,8,mandatory,white,71,3,1,0,0,1773
heuristicClusters,8,heuristicCountPieces,8,mandatory,white,79,3,1,0,0,3648
heuristicClusters,8,heuristicCountPieces,8,mandatory,white,75,2,0,0,0,3895
heuristicClusters,8,heuristicCountPieces,8,mandatory,black,64,0,0,4,1,6910
heuristicClusters,8,heuristicCountPieces,8,mandatory,white,57,3,1,0,0,5689
heuristicClusters,8,heuristicCountPieces,8,mandatory,white,57,5,0,0,0,3828
heuristicClusters,8,heuristicCountPieces,8,mandatory,black,58,0,0,3,1,3514
heuristicClusters,8,heuristicCountPieces,8,mandatory,draw,133,0,1,0,2,13438
heuristicClusters,8,heuristicCountPieces,8,mandatory,white,69,1,1,0,0,5288
heuristicClusters,8,heuristicCountPieces,8,mandatory,white,57,4,1,0,0,5316
heuristicClusters,8,heuristicCountPieces,8,mandatory,white,73,2,2,0,0,4706
heuristicClusters,8,heuristicCountPieces,8,mandatory,black,54,0,0,6,1,2520
heuristicClusters,8,heuristicCountPieces,8,mandatory,white,57,4,2,0,0,3842
heuristicClusters,8,heuristicCountPieces,8,mandatory,draw,163,0,2,0,1,33969
heuristicClusters,8,heuristicCountPieces,8,mandatory,white,75,1,1,0,0,3812
heuristicClusters,8,heuristicCountPieces,8,mandatory,black,62,0,0,3,0,2812
heuristicClusters,8,heuristicCountPieces,8,mandatory,black,66,0,0,3,1,7304
heuristicClusters,8,heuristicCountPieces,8,mandatory,white,65,5,1,0,0,3233
heuristicClusters,8,heuristicCountPieces,8,mandatory,black,64,0,0,3,1,2944
heuristicClusters,8,heuristicCountPieces,8,mandatory,black,70,0,0,3,1,3163
heuristicClusters,8,heuristicCountPieces,8,mandatory,draw,195,0,3,1,1,111676
heuristicClusters,8,heuristicCountPieces,8,mandatory,white,109,0,2,0,0,18431
heuristicClusters,8,heuristicCountPieces,8,mandatory,white,143,0,1,0,0,27851
heuristicClusters,8,heuristicCountPieces,8,mandatory,black,54,0,0,3,0,2486
heuristicClusters,8,heuristicCountPieces,8,mandatory,black,60,0,0,5,1,1938
heuristicClusters,8,heuristicCountPieces,8,mandatory,draw,87,0,1,1,1,4743
heuristicClusters,8,heuristicCountPieces,8,mandatory,white,77,4,1,0,0,3740
heuristicClusters,8,heuristicCountPieces,8,mandatory,draw,130,0,1,1,2,74251
heuristicClusters,8,heuristicCountPieces,8,mandatory,draw,73,1,0,0,1,2779
heuristicClusters,8,heuristicCountPieces,8,mandatory,black,126,0,0,2,1,16340
heuristicClusters,8,heuristicCountPieces,8,mandatory,black,54,0,0,4,0,3629
heuristicClusters,8,heuristicCountPieces,8,mandatory,draw,155,0,1,1,2,56087
heuristicClusters,8,heuristicCountPieces,8,mandatory,black,64,0,0,3,1,4587
heuristicClusters,8,heuristicCountPieces,8,mandatory,draw,76,0,1,0,1,4696
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,black,54,0,0,4,0,3609
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,white,75,1,1,0,0,3335
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,draw,66,0,1,1,1,2534
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,white,73,5,0,1,0,2352
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,black,54,0,0,5,1,3946
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,white,69,3,1,0,0,2088
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,draw,89,0,1,0,1,5842
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,white,87,1,1,0,0,3857
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,white,77,1,1,1,0,7159
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,draw,110,0,1,0,3,17581
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,white,77,3,2,0,0,6212
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,black,54,0,0,5,0,3374
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,draw,108,1,0,0,1,8354
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,draw,130,0,1,1,1,29737
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,white,51,5,0,0,0,3015
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,white,57,6,1,1,0,5055
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,black,52,0,0,6,0,2461
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,white,53,5,1,1,0,4899
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,white,65,4,0,0,0,3963
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,white,59,3,0,0,0,4346
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,white,75,2,1,0,0,5494
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,black,60,0,0,4,0,4060
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,draw,89,0,1,1,1,6458
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,black,60,0,0,2,0,2693
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,draw,74,0,1,1,0,5057
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,white,61,4,1,0,0,3144
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,draw,79,0,1,0,1,4793
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,black,80,0,0,1,1,3455
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,draw,101,0,1,1,1,4658
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,black,60,0,0,6,0,3138
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,white,53,4,1,0,0,3461
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,white,73,1,1,0,0,1873
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,white,59,3,1,0,0,4282
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,black,52,0,0,5,0,2254
heuristicClusters,8,heuristicCountPieces,8,bestMandatory,draw,87,0,1,0,2,4214
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,draw,77,0,1,1,1,3103
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,draw,145,1,2,0,1,18082
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,black,74,1,0,2,1,4404
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,black,74,0,0,4,2,4246
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,black,62,0,0,4,1,3396
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,draw,85,0,1,1,0,6880
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,black,74,0,0,3,1,4509
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,draw,125,1,2,0,1,14337
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,white,59,1,0,0,0,4230
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,black,70,0,0,3,1,3782
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,draw,84,1,1,0,1,5122
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,black,60,0,0,4,2,3793
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,white,65,3,2,1,0,3580
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,black,60,0,0,3,1,3487
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,black,68,0,0,3,0,8177
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,black,70,0,0,7,0,2881
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,black,84,0,0,2,2,3271
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,black,66,0,0,3,1,3159
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,draw,77,0,1,1,0,5336
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,white,67,5,1,0,0,2733
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,draw,192,1,2,1,1,25416
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,draw,66,0,1,1,0,3431
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,draw,128,1,2,2,1,23273
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,black,74,0,0,3,0,4087
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,black,60,0,0,5,1,4354
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,black,62,0,0,2,1,2770
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,draw,98,0,1,1,1,22216
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,black,56,0,0,1,2,4274
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,draw,93,1,1,1,1,9134
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,black,60,0,0,5,0,2010
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,black,50,0,0,7,0,2530
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,black,68,0,0,2,1,3257
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,black,78,0,0,2,1,2401
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,black,62,0,0,4,0,2457
heuristicClusters,8,heuristicCountPiecesWeighted,8,mandatory,black,66,0,0,1,1,4421
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,black,52,0,0,4,0,1454
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,black,46,0,0,6,0,905
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,black,64,0,0,2,1,2126
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,white,169,0,1,0,0,49504
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,white,59,2,1,0,0,2530
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,black,66,0,0,4,2,2113
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,draw,69,0,1,1,0,3652
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,black,78,0,0,2,1,6388
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,black,50,0,0,4,1,2277
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,white,69,4,0,0,0,1951
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,white,67,2,0,0,0,2140
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,black,62,0,0,4,1,2791
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,black,78,0,0,2,2,3864
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,white,55,2,0,0,0,3016
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,draw,158,1,1,1,2,37143
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,black,52,1,0,4,1,2299
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,black,76,0,0,0,1,7109
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,white,71,2,1,0,0,2492
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,draw,85,0,1,1,1,3383
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,black,58,0,0,3,0,3086
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,draw,123,0,1,0,1,25741
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,white,61,7,0,0,0,2514
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,black,46,0,0,4,0,3452
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,black,60,0,0,4,0,2823
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,draw,78,1,1,0,1,4730
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,black,68,0,0,2,1,3620
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,white,65,3,1,1,0,4504
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,white,75,2,1,0,0,2425
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,black,84,1,0,1,1,5689
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,white,81,3,0,0,0,5163
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,black,62,0,0,2,1,2358
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,white,83,1,1,0,0,2678
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,black,58,0,0,2,0,3639
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,white,67,3,0,0,0,2425
heuristicClusters,8,heuristicCountPiecesWeighted,8,bestMandatory,black,58,0,0,3,2,2889
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,82,0,0,2,2,9386
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,60,0,0,5,0,3489
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,52,0,0,4,1,4077
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,60,0,0,5,1,4086
heuristicClusters,8,heuristicWeighDistance,8,mandatory,white,63,5,0,0,0,4795
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,74,0,0,1,1,3663
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,50,0,0,6,3,3234
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,70,1,0,2,2,7218
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,58,0,0,6,1,2696
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,86,0,0,2,1,4827
heuristicClusters,8,heuristicWeighDistance,8,mandatory,white,67,2,1,0,0,3243
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,70,0,0,0,2,4574
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,68,0,0,3,0,4171
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,54,0,0,5,1,3548
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,64,0,0,4,2,4661
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,54,0,0,4,2,3440
heuristicClusters,8,heuristicWeighDistance,8,mandatory,draw,96,1,1,0,3,43369
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,48,0,0,4,2,2770
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,56,0,0,6,2,1703
heuristicClusters,8,heuristicWeighDistance,8,mandatory,draw,102,0,1,0,2,34456
heuristicClusters,8,heuristicWeighDistance,8,mandatory,draw,65,0,1,0,1,5099
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,52,1,0,2,1,3090
heuristicClusters,8,heuristicWeighDistance,8,mandatory,draw,73,0,1,1,1,4219
heuristicClusters,8,heuristicWeighDistance,8,mandatory,draw,98,1,1,1,2,24003
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,110,0,0,1,3,29296
heuristicClusters,8,heuristicWeighDistance,8,mandatory,draw,79,1,0,0,2,14533
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,48,0,0,3,2,1978
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,80,0,0,0,1,4082
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,60,0,0,7,1,2990
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,116,0,0,1,2,110311
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,70,0,0,4,1,15427
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,52,0,0,10,1,1818
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,60,0,0,5,1,3431
heuristicClusters,8,heuristicWeighDistance,8,mandatory,black,60,0,0,4,1,2986
heuristicClusters,8,heuristicWeighDistance,8,mandatory,white,67,4,0,0,0,4679
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,white,55,2,0,0,0,4584
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,80,0,0,1,1,2575
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,70,0,0,2,2,4128
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,draw,72,0,1,0,2,3368
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,60,0,0,3,1,2909
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,draw,79,1,1,0,1,14804
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,106,0,0,0,1,30198
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,68,0,0,1,0,11414
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,94,0,0,1,1,24655
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,62,0,0,0,1,2599
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,58,0,0,5,1,2357
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,48,0,0,5,1,1722
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,draw,136,0,1,0,2,19815
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,58,0,0,3,2,4362
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,draw,87,0,1,1,1,5800
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,60,0,0,4,1,5168
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,78,0,0,3,1,2759
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,52,0,0,4,2,3294
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,draw,94,1,0,0,2,26759
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,66,0,0,4,0,3168
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,62,0,0,2,2,3776
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,white,67,5,0,0,0,1920
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,56,0,0,4,0,1708
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,66,0,0,6,1,5763
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,60,0,0,2,1,4172
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,white,67,4,1,0,0,1973
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,white,63,2,1,0,0,4190
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,white,57,5,0,0,0,2273
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,60,0,0,3,0,3741
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,60,0,0,0,2,2949
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,draw,71,0,1,1,1,3984
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,56,0,0,1,1,5667
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,60,0,0,5,1,2376
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,black,58,0,0,3,2,5979
heuristicClusters,8,heuristicWeighDistance,8,bestMandatory,draw,181,2,1,0,1,14691
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,65,2,1,0,0,1604
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,49,5,1,0,0,1295
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,65,3,1,0,0,1713
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,draw,85,0,2,0,1,1890
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,89,1,1,0,0,2183
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,draw,156,0,1,1,2,20114
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,63,4,1,0,0,1315
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,69,1,2,0,0,2240
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,67,3,1,0,0,2245
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,59,2,2,0,0,1807
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,black,76,0,0,3,0,2502
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,black,60,0,0,3,0,1219
