heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,white,47,3,0,0,0,1224
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,106,0,0,0,1,39966
heuristicCountPiecesWeighted,8,heuristicWeighDistance,8,bestMandatory,black,76,0,0,2,1,2186
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,black,60,0,0,3,1,4944
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,black,62,0,0,7,0,3306
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,white,85,3,0,0,0,5776
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,white,75,5,0,0,0,1628
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,white,85,0,1,0,0,3598
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,black,188,0,0,0,2,43328
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,white,63,4,1,0,0,6163
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,black,54,0,0,5,0,1866
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,black,80,0,0,2,2,7574
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,black,66,0,0,1,1,5050
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,draw,75,0,1,0,1,3457
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,white,71,2,1,0,0,3213
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,black,54,0,0,4,0,3406
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,black,58,0,0,2,0,3856
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,white,55,4,1,0,0,3959
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,white,69,3,1,0,0,2710
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,white,67,1,1,1,0,2794
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,white,69,7,1,0,0,6081
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,white,53,5,0,0,0,2268
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,white,147,1,3,0,0,112822
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,white,63,4,1,1,0,4201
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,white,87,0,2,0,0,5086
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,white,69,3,0,0,0,2565
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,white,57,3,2,0,0,4085
heuristicCountPiecesWeighted,8,heuristicClusters,8,mandatory,black,74,0,0,1,2,4331
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,white,63,2,1,0,0,4814
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,draw,55,1,0,0,1,4681
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,black,64,0,0,3,1,2648
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,draw,65,1,1,0,1,2120
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,white,57,4,1,0,0,3117
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,white,53,4,0,0,0,2087
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,white,69,4,0,0,0,2854
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,white,57,4,1,0,0,7870
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,white,61,4,1,0,0,3275
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,white,59,3,0,0,0,2621
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,white,63,0,1,0,0,4654
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,draw,102,0,1,1,2,10969
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,draw,79,0,2,0,1,9043
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,white,73,1,2,0,0,3594
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,white,53,2,1,0,0,2860
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,draw,147,1,2,1,1,21157
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,white,73,5,0,0,0,3770
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,white,69,1,0,0,0,3786
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,black,152,0,0,1,1,45996
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,draw,104,0,1,0,1,9167
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,white,91,1,3,0,0,19755
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,black,68,0,0,2,0,3399
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,white,65,5,1,1,0,2892
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,white,53,4,1,0,0,1707
heuristicCountPiecesWeighted,8,heuristicClusters,8,bestMandatory,draw,107,0,1,1,1,17802
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,74,0,0,1,1,6062
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,74,0,0,2,1,1477
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,90,0,0,0,2,17071
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,54,0,0,4,2,2236
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,62,0,0,1,1,2167
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,58,0,0,2,2,2819
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,60,0,0,3,1,2396
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,62,0,0,3,1,1397
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,60,0,0,3,2,2695
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,66,0,0,1,1,2642
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,128,0,0,0,3,27603
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,56,0,0,2,2,3537
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,90,0,0,0,2,2683
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,66,0,0,5,1,3839
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,60,0,0,5,1,2452
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,58,0,0,4,0,1485
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,54,0,0,4,1,2477
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,48,0,0,3,1,1797
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,54,0,0,4,1,3321
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,52,0,0,5,2,1303
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,draw,88,0,1,0,2,9490
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,52,0,0,2,1,1998
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,draw,82,1,1,0,1,2094
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,64,0,0,3,2,3402
heuristicCountPieces,8,heuristicWeighDistance,8,mandatory,black,54,0,0,2,2,2319
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,black,66,0,0,3,0,1643
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,white,65,4,0,0,0,1688
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,draw,84,0,1,1,1,3482
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,black,90,0,0,0,1,7628
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,black,72,0,0,0,2,1330
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,black,52,0,0,1,1,1027
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,white,57,5,0,0,0,1406
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,black,62,0,0,3,1,2147
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,black,60,0,0,1,2,1765
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,draw,101,1,1,0,1,8837
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,black,86,1,0,0,1,5705
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,black,54,0,0,4,2,1974
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,black,46,0,0,6,1,2668
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,black,62,1,0,4,1,2478
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,black,86,0,0,1,2,2452
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,black,52,0,0,2,1,1741
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,draw,124,0,1,0,3,19698
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,draw,147,1,2,0,1,24530
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,black,54,1,0,3,1,1185
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,black,54,0,0,2,2,2843
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,black,64,0,0,4,1,2309
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,black,72,0,0,1,3,4206
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,white,61,2,0,0,0,1274
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,white,77,0,1,0,0,2329
heuristicCountPieces,8,heuristicWeighDistance,8,bestMandatory,black,52,0,0,1,1,1853
heuristicCountPieces,8,heuristicClusters,8,mandatory,black,66,0,0,3,1,2202
heuristicCountPieces,8,heuristicClusters,8,mandatory,black,78,0,0,2,1,5147
heuristicCountPieces,8,heuristicClusters,8,mandatory,draw,90,1,1,0,1,6827
heuristicCountPieces,8,heuristicClusters,8,mandatory,white,61,4,0,0,0,3941
heuristicCountPieces,8,heuristicClusters,8,mandatory,draw,83,1,1,0,2,11085
heuristicCountPieces,8,heuristicClusters,8,mandatory,black,60,0,0,4,1,4029
heuristicCountPieces,8,heuristicClusters,8,mandatory,white,77,2,1,0,0,5469
heuristicCountPieces,8,heuristicClusters,8,mandatory,black,56,1,0,6,1,4696
heuristicCountPieces,8,heuristicClusters,8,mandatory,black,70,0,0,2,1,3918
heuristicCountPieces,8,heuristicClusters,8,mandatory,black,60,1,0,3,1,5930
heuristicCountPieces,8,heuristicClusters,8,mandatory,white,59,3,2,0,0,2587
heuristicCountPieces,8,heuristicClusters,8,mandatory,black,58,1,0,6,1,4973
heuristicCountPieces,8,heuristicClusters,8,mandatory,white,51,5,0,0,0,3660
heuristicCountPieces,8,heuristicClusters,8,mandatory,black,62,1,0,4,1,4807
heuristicCountPieces,8,heuristicClusters,8,mandatory,draw,112,1,1,0,1,14625
heuristicCountPieces,8,heuristicClusters,8,mandatory,black,56,0,0,5,1,2700
heuristicCountPieces,8,heuristicClusters,8,mandatory,white,95,2,2,0,0,11485
heuristicCountPieces,8,heuristicClusters,8,mandatory,draw,134,1,1,0,1,44477
heuristicCountPieces,8,heuristicClusters,8,mandatory,white,149,2,3,0,0,95719
heuristicCountPieces,8,heuristicClusters,8,mandatory,draw,100,1,1,0,1,4204
heuristicCountPieces,8,heuristicClusters,8,mandatory,black,52,0,0,6,1,3254
heuristicCountPieces,8,heuristicClusters,8,mandatory,white,71,3,1,0,0,4763
heuristicCountPieces,8,heuristicClusters,8,mandatory,black,52,0,0,6,1,2966
heuristicCountPieces,8,heuristicClusters,8,mandatory,draw,103,0,1,1,1,9496
heuristicCountPieces,8,heuristicClusters,8,mandatory,black,70,0,0,1,1,4252
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,black,68,0,0,1,1,2430
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,white,57,5,1,0,0,3710
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,draw,71,0,1,1,1,3279
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,black,56,3,0,5,1,2101
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,black,54,1,0,5,1,3884
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,white,77,3,2,0,0,9037
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,white,63,5,1,0,0,3932
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,black,66,1,0,3,1,3936
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,black,60,0,0,3,1,2944
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,black,74,0,0,0,1,3826
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,white,131,0,2,0,0,15391
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,draw,94,0,1,0,3,13017
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,black,64,0,0,1,1,3286
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,draw,121,0,1,0,1,40562
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,black,58,0,0,3,0,4555
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,black,92,1,0,0,1,8447
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,black,62,0,0,3,0,2495
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,draw,94,1,2,0,3,50483
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,black,58,0,0,4,1,3923
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,black,70,0,0,3,1,3571
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,black,72,0,0,2,1,5892
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,black,56,0,0,3,1,1767
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,draw,102,0,2,1,0,23269
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,white,63,3,0,0,0,2123
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,white,51,3,0,0,0,4490
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,65,2,1,0,0,3153
heuristicWeighDistance,8,heuristicClusters,8,mandatory,draw,101,1,1,0,1,11346
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,55,5,1,0,0,3365
heuristicWeighDistance,8,heuristicClusters,8,mandatory,draw,79,1,1,0,1,17571
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,61,3,1,0,0,4330
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,63,6,0,0,0,5543
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,53,4,1,1,0,5961
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,55,4,1,1,0,3129
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,59,2,1,0,0,4739
heuristicWeighDistance,8,heuristicClusters,8,mandatory,draw,90,1,1,0,1,6927
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,77,3,2,0,0,6009
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,51,6,2,0,0,3918
heuristicWeighDistance,8,heuristicClusters,8,mandatory,draw,106,1,1,0,1,41624
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,61,4,2,0,0,3786
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,55,3,1,0,0,5731
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,63,2,1,0,0,4966
heuristicWeighDistance,8,heuristicClusters,8,mandatory,draw,65,3,1,4,1,8461
heuristicWeighDistance,8,heuristicClusters,8,mandatory,black,98,0,0,1,0,12306
heuristicWeighDistance,8,heuristicClusters,8,mandatory,draw,71,5,1,5,1,7286
heuristicWeighDistance,8,heuristicClusters,8,mandatory,draw,91,0,2,0,2,28229
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,67,4,2,0,0,15494
heuristicWeighDistance,8,heuristicClusters,8,mandatory,draw,78,0,1,0,2,6529
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,69,5,2,0,0,4958
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,45,4,2,0,0,4140
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,51,5,2,0,0,2955
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,61,3,1,0,0,2718
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,53,4,1,0,0,3816
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,61,3,1,0,0,5753
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,63,1,1,0,0,3467
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,63,2,1,0,0,3663
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,53,3,1,0,0,3590
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,57,5,1,0,0,5368
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,draw,113,0,1,0,1,72199
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,79,3,0,0,0,4134
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,65,4,2,0,0,8228
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,draw,79,0,1,1,1,3658
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,91,0,1,0,0,24926
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,draw,107,1,2,1,1,29106
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,51,1,2,0,0,3526
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,black,54,0,0,1,0,3347
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,51,3,0,0,0,5740
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,57,3,2,0,0,7925
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,63,7,0,0,0,3316
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,99,0,1,0,0,35285
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,55,1,1,0,0,4376
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,draw,66,0,1,0,1,3105
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,71,3,1,0,0,3265
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,draw,96,2,1,2,1,13104
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,63,3,2,0,0,5344
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,69,1,2,0,0,8456
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,61,4,1,0,0,4929
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,65,2,0,0,0,2999
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,71,5,1,0,0,4742
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,59,1,1,0,0,1825
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,draw,68,0,1,0,2,4665
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,61,2,1,0,0,4876
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,55,4,1,0,0,3289
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,draw,203,0,1,0,3,262184
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,draw,98,0,1,1,1,10244
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,57,2,1,0,0,3990
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,draw,169,0,2,0,1,97408
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,black,58,0,0,6,1,3874
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,69,5,0,0,0,7300
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,55,5,1,0,0,3957
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,draw,102,0,1,1,1,11747
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,67,4,1,0,0,4204
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,65,3,1,0,0,3572
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,draw,123,0,3,0,1,104498
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,draw,79,1,1,0,1,4196
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,draw,144,0,1,1,2,53831
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,draw,84,0,1,1,1,8998
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,57,5,0,0,0,3733
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,55,3,1,0,0,2452
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,79,0,2,0,0,4374
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,draw,75,0,1,1,1,4484
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,draw,187,0,3,1,1,141334
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,63,3,1,0,0,2285
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,black,62,1,0,4,1,2522
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,73,1,1,1,0,3787
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,black,56,0,0,5,1,3060
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,43,7,1,0,0,2337
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,draw,102,0,1,0,1,6171
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,draw,73,0,1,0,1,8087
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,draw,105,1,1,1,1,11843
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,65,3,1,0,0,2969
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,black,58,0,0,4,0,3111
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,63,0,1,0,0,2246
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,black,62,0,0,5,0,3349
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,draw,114,0,1,1,1,35345
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,draw,108,0,1,0,3,82668
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,51,2,1,0,0,3486
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,draw,149,0,3,1,1,118711
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,69,1,1,0,0,4453
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,black,74,0,0,0,2,14577
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,59,6,1,0,0,4142
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,draw,97,0,1,1,1,8931
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,75,2,1,0,0,17726
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,draw,102,0,1,1,1,22196
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,49,3,2,1,0,5356
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,55,4,2,0,0,7853
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,68,0,0,1,1,5082
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,white,69,4,0,0,0,6113
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,60,0,0,6,1,5626
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,white,69,3,0,0,0,4163
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,white,59,4,1,0,0,4531
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,92,0,1,0,1,46976
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,111,1,0,0,2,98787
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,62,1,0,1,2,5396
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,48,0,0,6,1,6660
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,64,1,0,3,1,4775
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,56,0,0,3,1,8982
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,50,0,0,4,1,4473
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,64,0,0,2,1,4581
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,62,0,0,5,2,14304
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,102,0,1,1,2,77278
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,60,0,0,3,1,8423
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,white,53,4,2,0,0,2788
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,white,53,4,0,0,0,4800
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,54,0,0,3,1,5143
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,106,0,1,1,1,67202
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,56,0,0,2,1,6237
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,white,47,5,0,1,0,8841
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,white,49,5,0,0,0,4056
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,60,0,0,3,1,5498
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,96,0,0,0,1,142748
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,draw,68,0,1,1,1,7410
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,draw,99,1,1,0,1,23926
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,draw,175,0,3,0,1,200766
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,draw,163,0,3,0,1,443693
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,draw,68,0,1,1,1,9482
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,58,0,0,2,1,6373
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,white,67,2,1,0,0,8528
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,54,0,0,3,2,7682
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,white,59,4,1,0,0,4638
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,122,0,0,1,3,240556
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,54,0,0,1,1,9998
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,draw,94,0,1,1,1,13131
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,132,0,0,0,2,450661
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,132,0,0,0,1,145935
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,draw,75,0,2,0,1,26643
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,72,0,0,1,2,9343
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,white,71,2,1,0,0,12099
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,62,0,0,1,1,3292
